1671, -2.84217e-14, -2.84217e-14, -2.84217e-14, -2.84217e-14, 0
1672, 0, 0, 0, 0, 0
1673, 0, 0, 0, 0, 0
1674, -5.68434e-14, -1.20792e-13, -5.68434e-14, -1.20792e-13, 0
1675, 0, 0, 0, 0, 0
1676, 0, 0, 0, 0, 0
1677, 0, 0, 0, 0, 0
1678, 0, 0, 0, 0, 0
1679, 0, 0, 0, 0, 0
1680, 0, 0, 0, 0, 0
1681, 0, 0, 0, 0, 0
1682, 0, 0, 0, 0, 0
1683, 0, 0, 0, 0, 0
1684, 0, 0, 0, 0, 0
1685, 0, 0, 0, 0, 0
1686, 0, 0, 0, 0, 0
1687, 0, 0, 0, 0, 0
1688, 0, 0, 0, 0, 0
1689, 0, 0, 0, 0, 0
1690, 0, 0, 0, 0, 0
1691, 0, 0, 0, 0, 0
1692, 0, 0, 0, 0, 0
1693, 0, 0, 0, 0, 0
1694, 0, 0, 0, 0, 0
1695, 0, 0, 0, 0, 0
1696, 0, 0, 0, 0, 0
1697, -2.84217e-14, -2.84217e-14, -2.84217e-14, -2.84217e-14, 0
1698, 0, 0, 0, 0, 0
1699, 0, 0, 0, 0, 0
1700, 0, 0, 0, 0, 0
1701, 0, 0, 0, 0, 0
1702, 0, 0, 0, 0, 0
1703, 0, 0, 0, 0, 0
1704, 2.84217e-14, 0, 2.84217e-14, 0, 0
1705, 1072.44, 792.567, 1072.44, 792.567, 792
1706, 11.1309, 7.66597, 11.1309, 7.66597, 0
1707, 0, 0, 0, 0, 0
1708, 0, -2.84217e-14, 0, -2.84217e-14, 0
1709, 96.3697, 811, 96.3697, 811, 812
1710, 0, 0, 0, 0, 0
1711, 0, 0, 0, 0, 0
1712, 0, -2.84217e-14, 0, -2.84217e-14, 0
1713, 2.77247, 4, 2.77247, 4, 4
1714, -2.84217e-14, 1.42109e-14, -2.84217e-14, 1.42109e-14, 0
1715, 0, 0, 0, 0, 0
1716, 0, 0, 0, 0, 0
1717, 0, 0, 0, 0, 0
1718, -1.11022e-16, 0, -1.11022e-16, 0, 0
1719, 0, 0, 0, 0, 0
1720, 0, 0, 0, 0, 0
1721, 0, 0, 0, 0, 0
1722, 0, 0, 0, 0, 0
1723, 0, 0, 0, 0, 0
1724, 0, 0, 0, 0, 0
1725, 0, 0, 0, 0, 0
1726, 0, 0, 0, 0, 0
1727, 0, 0, 0, 0, 0
1728, -4.44089e-16, 0, -4.44089e-16, 0, 0
1729, 0, 0, 0, 0, 0
1730, 0, 0, 0, 0, 0
1731, 0, 0, 0, 0, 0
1732, 0, 0, 0, 0, 0
1733, -2.84217e-14, 0, -2.84217e-14, 0, 0
1734, -2.84217e-14, 0, -2.84217e-14, 0, 0
1735, -2.84217e-14, 0, -2.84217e-14, 0, 0
1736, -2.84217e-14, 0, -2.84217e-14, 0, 0
1737, -2.84217e-14, 0, -2.84217e-14, 0, 0
1738, -2.84217e-14, 0, -2.84217e-14, 0, 0
1739, -2.84217e-14, 0, -2.84217e-14, 0, 0
1740, -2.84217e-14, 0, -2.84217e-14, 0, 0
1741, -2.84217e-14, 0, -2.84217e-14, 0, 0
1742, -2.84217e-14, 0, -2.84217e-14, 0, 0
1743, -2.84217e-14, 0, -2.84217e-14, 0, 0
1744, -2.84217e-14, 0, -2.84217e-14, 0, 0
1745, -2.84217e-14, 0, -2.84217e-14, 0, 0
1746, -2.84217e-14, 0, -2.84217e-14, 0, 0
1747, -2.84217e-14, 0, -2.84217e-14, 0, 0
1748, -2.84217e-14, 0, -2.84217e-14, 0, 0
1749, -2.84217e-14, 0, -2.84217e-14, 0, 0
1750, -2.84217e-14, 0, -2.84217e-14, 0, 0
1751, -2.84217e-14, 0, -2.84217e-14, 0, 0
1752, -2.84217e-14, 0, -2.84217e-14, 0, 0
1753, -2.84217e-14, 0, -2.84217e-14, 0, 0
1754, -2.84217e-14, 0, -2.84217e-14, 0, 0
1755, -2.84217e-14, 0, -2.84217e-14, 0, 0
1756, -2.84217e-14, 0, -2.84217e-14, 0, 0
1757, -2.84217e-14, 0, -2.84217e-14, 0, 0
1758, -2.84217e-14, 0, -2.84217e-14, 0, 0
1759, -2.84217e-14, 0, -2.84217e-14, 0, 0
1760, -2.84217e-14, 0, -2.84217e-14, 0, 0
1761, -2.84217e-14, 0, -2.84217e-14, 0, 0
1762, -2.84217e-14, 0, -2.84217e-14, 0, 0
1763, -2.84217e-14, 0, -2.84217e-14, 0, 0
1764, -2.84217e-14, 0, -2.84217e-14, 0, 0
1765, -2.84217e-14, 0, -2.84217e-14, 0, 0
1766, -2.84217e-14, 0, -2.84217e-14, 0, 0
1767, -2.84217e-14, 0, -2.84217e-14, 0, 0
1768, -2.84217e-14, 0, -2.84217e-14, 0, 0
1769, -2.84217e-14, 0, -2.84217e-14, 0, 0
1770, -2.84217e-14, 0, -2.84217e-14, 0, 0
1771, -2.84217e-14, 0, -2.84217e-14, 0, 0
1772, -2.84217e-14, 0, -2.84217e-14, 0, 0
1773, -2.84217e-14, 0, -2.84217e-14, 0, 0
1774, -2.84217e-14, 0, -2.84217e-14, 0, 0
1775, -2.84217e-14, 0, -2.84217e-14, 0, 0
1776, -2.84217e-14, 0, -2.84217e-14, 0, 0
1777, -2.84217e-14, 0, -2.84217e-14, 0, 0
1778, -2.84217e-14, 0, -2.84217e-14, 0, 0
1779, -2.84217e-14, 0, -2.84217e-14, 0, 0
1780, -2.84217e-14, 0, -2.84217e-14, 0, 0
1781, -2.84217e-14, 0, -2.84217e-14, 0, 0
1782, -2.84217e-14, 0, -2.84217e-14, 0, 0
1783, -2.84217e-14, 0, -2.84217e-14, 0, 0
1784, -2.84217e-14, 0, -2.84217e-14, 0, 0
1785, -2.84217e-14, 0, -2.84217e-14, 0, 0
1786, -2.84217e-14, 0, -2.84217e-14, 0, 0
1787, -2.84217e-14, 0, -2.84217e-14, 0, 0
1788, -2.84217e-14, 0, -2.84217e-14, 0, 0
1789, -2.84217e-14, 0, -2.84217e-14, 0, 0
1790, -2.84217e-14, 0, -2.84217e-14, 0, 0
1791, -2.84217e-14, 0, -2.84217e-14, 0, 0
1792, -2.84217e-14, 0, -2.84217e-14, 0, 0
1793, -2.84217e-14, 0, -2.84217e-14, 0, 0
1794, -2.84217e-14, 0, -2.84217e-14, 0, 0
1795, -2.84217e-14, 0, -2.84217e-14, 0, 0
1796, -2.84217e-14, 0, -2.84217e-14, 0, 0
1797, -2.84217e-14, 0, -2.84217e-14, 0, 0
1798, -2.84217e-14, 0, -2.84217e-14, 0, 0
1799, -2.84217e-14, 0, -2.84217e-14, 0, 0
1800, -2.84217e-14, 0, -2.84217e-14, 0, 0
1801, -2.84217e-14, 0, -2.84217e-14, 0, 0
1802, -2.84217e-14, 0, -2.84217e-14, 0, 0
1803, -2.84217e-14, 0, -2.84217e-14, 0, 0
1804, -2.84217e-14, 0, -2.84217e-14, 0, 0
1805, -2.84217e-14, 0, -2.84217e-14, 0, 0
1806, -2.84217e-14, 0, -2.84217e-14, 0, 0
1807, -2.84217e-14, 0, -2.84217e-14, 0, 0
1808, -2.84217e-14, 0, -2.84217e-14, 0, 0
1809, -2.84217e-14, 0, -2.84217e-14, 0, 0
1810, -2.84217e-14, 0, -2.84217e-14, 0, 0
1811, -2.84217e-14, 0, -2.84217e-14, 0, 0
1812, -2.84217e-14, 0, -2.84217e-14, 0, 0
1813, -2.84217e-14, 0, -2.84217e-14, 0, 0
1814, -2.84217e-14, 0, -2.84217e-14, 0, 0
1815, -2.84217e-14, 0, -2.84217e-14, 0, 0
1816, -2.84217e-14, 0, -2.84217e-14, 0, 0
1817, -2.84217e-14, 0, -2.84217e-14, 0, 0
1818, -2.84217e-14, 0, -2.84217e-14, 0, 0
1819, -2.84217e-14, 0, -2.84217e-14, 0, 0
1820, -2.84217e-14, 0, -2.84217e-14, 0, 0
1821, -2.84217e-14, 0, -2.84217e-14, 0, 0
1822, -2.84217e-14, 0, -2.84217e-14, 0, 0
1823, -2.84217e-14, 0, -2.84217e-14, 0, 0
1824, -2.84217e-14, 0, -2.84217e-14, 0, 0
1825, -2.84217e-14, 0, -2.84217e-14, 0, 0
1826, -2.84217e-14, 0, -2.84217e-14, 0, 0
1827, -2.84217e-14, 0, -2.84217e-14, 0, 0
1828, -2.84217e-14, 0, -2.84217e-14, 0, 0
1829, -2.84217e-14, 0, -2.84217e-14, 0, 0
1830, -2.84217e-14, 0, -2.84217e-14, 0, 0
1831, -2.84217e-14, 0, -2.84217e-14, 0, 0
1832, -2.84217e-14, 0, -2.84217e-14, 0, 0
1833, -2.84217e-14, 0, -2.84217e-14, 0, 0
1834, -2.84217e-14, 0, -2.84217e-14, 0, 0
1835, -2.84217e-14, 0, -2.84217e-14, 0, 0
1836, -2.84217e-14, 0, -2.84217e-14, 0, 0
1837, 0, 0, 0, 0, 0
1838, 0, 0, 0, 0, 0
1839, 1.42109e-14, -1.42109e-14, 1.42109e-14, -1.42109e-14, 0
1840, 0, 0, 0, 0, 0
1841, 0, 0, 0, 0, 0
1842, -4.26326e-14, 2.84217e-14, -4.26326e-14, 2.84217e-14, 0
1843, 0, -1.42109e-14, 0, -1.42109e-14, 0
1844, 0, 0, 0, 0, 0
1845, 0, 0, 0, 0, 0
1846, 0, 0, 0, 0, 0
1847, 0, 0, 0, 0, 0
1848, 0, 0, 0, 0, 0
1849, 0, 0, 0, 0, 0
1850, 0, 0, 0, 0, 0
1851, 0, 0, 0, 0, 0
1852, 0.405358, 0.508611, 0.405358, 0.508611, 0
1853, 0, 0, 0, 0, 0
1854, 0, 0, 0, 0, 0
1855, 0, 0, 0, 0, 0
1856, 0, 0, 0, 0, 0
1857, 0, 0, 0, 0, 0
1858, 0, 0, 0, 0, 0
1859, 0, 0, 0, 0, 0
1860, 0, 0, 0, 0, 0
1861, 0, 0, 0, 0, 0
1862, 0, 0, 0, 0, 0
1863, 0, 0, 0, 0, 0
1864, 0, 0, 0, 0, 0
1865, 0, 0, 0, 0, 0
1866, 0, 0, 0, 0, 0
1867, 0, 0, 0, 0, 0
1868, 0, 0, 0, 0, 0
1869, 0, 0, 0, 0, 0
1870, 0, 0, 0, 0, 0
1871, -1.42109e-14, 0, -1.42109e-14, 0, 0
1872, 0, 0, 0, 0, 0
1873, 0, 0, 0, 0, 0
1874, 0, 0, 0, 0, 0
1875, 0, 0, 0, 0, 0
1876, 0, 0, 0, 0, 0
1877, 0, 0, 0, 0, 0
1878, 0, 0, 0, 0, 0
1879, 0, 0, 0, 0, 0
1880, 0, 0, 0, 0, 0
1881, 895, 895, 895, 895, 895
1882, 0, 0, 0, 0, 0
1883, 0, 0, 0, 0, 0
1884, 0, 0, 0, 0, 0
1885, 0, 0, 0, 0, 0
1886, 0, 0, 0, 0, 0
1887, 0, 0, 0, 0, 0
1888, 0, 0, 0, 0, 0
1889, 0, 0, 0, 0, 0
1890, 0, 0, 0, 0, 0
