126.717, 126.541, -1
1628, 0, 0, 0, 0, -1
1629, 2547.73, 2505.76, 2549.73, 2511.76, -1
1630, 2001.16, 2338.27, 2001.48, 2338.6, -1
1631, 0, 0, 0, 0, -1
1632, 2.27374e-13, 1.13687e-13, 0, 1.13687e-13, -1
1633, 175.793, 131.063, 175.793, 131.063, -1
1634, 6675.03, 7270.9, 6678.16, 7274.02, -1
1635, 1266.29, 1243.41, 1266.28, 1243.39, -1
1636, 26.2911, 46.0357, 26.2911, 46.0357, -1
1637, 0, 0, 0, 0, -1
1638, 282.295, 1354.12, 282.296, 1354.12, -1
1639, 94.8803, 2.27374e-13, 94.8806, 1.13687e-13, -1
1640, 7788.97, 4362.49, 7781.79, 4357.21, -1
1641, 459.547, 983.435, 460.111, 984.435, -1
1642, 116.479, 24.7167, 116.479, 24.7167, -1
1643, 0, -1.13687e-13, 2.27374e-13, -1.13687e-13, -1
1644, 3.256, 1.18727, 3.25674, 1.18727, -1
1645, 995.408, 1019.8, 995.41, 1019.8, -1
1646, 0, 0, 0, 0, -1
1647, 0, 0, 0, 0, -1
1648, 1.13687e-13, -4.54747e-13, 4.54747e-13, -4.54747e-13, -1
1649, 0, 0, 0, 0, -1
1650, 0, 0, 0, 0, -1
1651, 2495.13, 3635.96, 2493, 3632.22, -1
1652, 853.391, 1577.97, 856.558, 1580.99, -1
1653, 0, 0, 0, 0, -1
1654, 11781.5, 10149.9, 11781.9, 10146.4, -1
1655, 0, 0, 0, 0, -1
1656, 0, 0, 0, 0, -1
1657, 0, 0, 0, 0, -1
1658, 2593.26, 2336.56, 2593.44, 2336.56, -1
1659, 4.54747e-13, 0, 4.54747e-13, 0, -1
1660, 0, 0, 0, 0, -1
1661, 0, 0, 0, 0, -1
1662, 1.33451, 0.883496, 1.33451, 0.883496, -1
1663, 2532.69, 4441.9, 2533.05, 4441.66, -1
1664, 0, 0, 0, 0, -1
1665, 0, 0, 0, 0, -1
1666, 37.227, 87.8437, 37.2271, 87.8437, -1
1667, 1664.2, 3256.6, 1667.33, 3261.93, -1
1668, 1874.39, 1874.58, 1874.39, 1874.58, -1
1669, 60105, 36043.2, 60112.5, 36043.5, -1
1670, 0, 0, 0, 0, -1
1671, 0, 0, 0, 0, -1
1672, 672.85, 448.594, 672.85, 449.112, -1
1673, 0, 0, 0, 0, -1
1674, 249.921, 195.586, 250.493, 196.393, -1
1675, 3.41061e-13, 1.13687e-13, 1.13687e-13, 0, -1
1676, 0, 0, 0, 0, -1
1677, 15.5972, 67.2867, 15.5972, 67.2867, -1
1678, 0, 0, 0, 0, -1
1679, 642.476, 1481.85, 644.702, 1485.85, -1
1680, 6.82121e-13, 0, 4.54747e-13, 1.13687e-13, -1
1681, 84.451, 425.18, 84.451, 425.18, -1
1682, 9.53288, 1.13687e-12, 9.53288, 1.13687e-12, -1
1683, 34.5459, 26.8268, 34.5459, 26.8268, -1
1684, 0, 0, 0, 0, -1
1685, 4096.91, 4748.75, 4098.31, 4751.35, -1
1686, 0, 0, 0, 0, -1
1687, 13270.6, 11681, 13266.5, 11677.6, -1
1688, 0, 0, 0, 0, -1
1689, 2207.81, 3574.66, 2209.47, 3577.66, -1
1690, 0, 0, 0, 0, -1
1691, 1095.96, 1381.54, 1096.26, 1381.54, -1
1692, 17459.8, 16785.2, 17512.6, 16775.1, -1
1693, 0, 0, 0, 0, -1
1694, 0, 0, 0, 0, -1
1695, 0, 0, 0, 0, -1
1696, 2.27374e-13, 0, -1.7053e-13, -1.13687e-13, -1
1697, 493.729, 619.345, 508.929, 621.8, -1
1698, 0, 0, 0, 0, -1
1699, 0, 0, 0, 0, -1
1700, 4184.93, 5975.17, 4190.26, 5975.16, -1
1701, 1008.53, 1470.71, 1008.65, 1472.3, -1
1702, 0, 0, 0, 0, -1
1703, 146.532, 104.519, 146.563, 104.524, -1
1704, -6.82121e-13, -2.27374e-13, 1.13687e-13, 1.13687e-13, -1
1705, 1.13687e-13, -2.27374e-13, 0, -1.13687e-13, -1
1706, 0, 0, 0, 0, -1
1707, 0, 0, 0, 0, -1
1708, 0, 0, 0, 0, -1
1709, 4525.85, 5906.64, 4528.13, 5922.07, -1
1710, 4.14226, 0.00331126, 4.14226, 0.00331126, -1
1711, 1951.34, 5163.61, 1954.25, 5168.97, -1
1712, 2847.2, 2646.26, 2863.16, 2643.48, -1
1713, 0, 0, 0, 0, -1
1714, 108.607, 343.148, 108.607, 343.148, -1
1715, 955.03, 1118.55, 956.202, 1119.55, -1
1716, 1.13687e-13, -1.13687e-13, 0, -2.27374e-13, -1
1717, 0, 0, 0, 0, -1
1718, 0, 0, 0, 0, -1
1719, 9.69707, 4.53089, 9.69712, 4.53089, -1
1720, 0, 0, 0, 0, -1
1721, 971.313, 525.719, 978.925, 533.147, -1
1722, 1.13687e-13, 1.7053e-13, 1.13687e-13, 1.7053e-13, -1
1723, 0, 0, 0, 0, -1
1724, 85.1514, 58.1296, 85.1514, 58.134, -1
1725, 427.76, 370.7, 429.76, 378.7, -1
1726, 0, 0, 0, 0, -1
1727, 0, 0, 0, 0, -1
1728, 0, 0, 0, 0, -1
1729, 0, 0, 0, 0, -1
1730, 1624.3, 1245.26, 1628.77, 1249.7, -1
1731, 0, 0, 0, 0, -1
1732, 47.148, 184.001, 47.148, 184.001, -1
1733, 0, 0, 0, 0, -1
1734, 0, 0, 0, 0, -1
1735, 2.27374e-13, 2.27374e-13, -4.54747e-13, 7.95808e-13, -1
1736, 0, 0, 0, 0, -1
1737, 0, 0, 0, 0, -1
1738, 22.2762, 9.68189, 22.2762, 9.68189, -1
1739, 0, 0, 0, 0, -1
1740, 373.651, 228.699, 373.652, 228.699, -1
1741, 0, 0, 0, 0, -1
1742, 2.84217e-13, 0, 2.84217e-13, 0, -1
1743, 0, 1.13687e-13, 0, 1.13687e-13, -1
1744, 0, 0, 0, 0, -1
1745, 2.84862, 1.41739, 2.84869, 1.41739, -1
1746, 0, 0, 0, 0, -1
1747, 124.075, 189.633, 124.075, 189.858, -1
1748, 0, 0, 0, 0, -1
1749, 0, 0, 0, 0, -1
1750, 0, 0, 0, 0, -1
1751, 0, 0, 0, 0, -1
1752, 91.5176, 64, 91.5176, 64, -1
1753, 455.1, 209, 455.1, 209, -1
1754, 1865.42, 2831.04, 1861.37, 2826.8, -1
1755, 1, 1.13687e-13, 1, 2.27374e-13, -1
1756, 844.842, 3215.26, 844.726, 3215.07, -1
1757, 68493.6, 54300, 68001.7, 53708.9, -1
1758, 0, 0, 0, 0, -1
1759, 0, 0, 0, 0, -1
1760, 37.2414, 3.02787, 37.2415, 3.02787, -1
1761, 0, 0, 0, 0, -1
1762, 0, 0, 0, 0, -1
1763, -1.13687e-13, 1.13687e-13, -1.13687e-13, 1.13687e-13, -1
1764, 295.662, 32, 295.662, 32, -1
1765, 9.05566, 10.753, 9.05566, 10.753, -1
1766, 0, 0, 0, 0, -1
1767, 2962.75, 2332.16, 2994.86, 2351.87, -1
1768, 38.8511, 20.2336, 38.8511, 21.2336, -1
1769, 0, 0, 0, 0, -1
1770, 20.3757, 11.301, 20.3779, 11.301, -1
1771, 62.9631, 71.6976, 104.743, 76.5621, -1
1772, 0, 0, 0, 0, -1
1773, 119.359, 252.204, 119.359, 253.204, -1
1774, 91.7625, 26.8571, 91.7625, 26.8571, -1
1775, 0, 0, 0, 0, -1
1776, 7.86432, 15.7826, 7.86703, 15.7826, -1
1777, 1040.54, 2054.56, 1040.54, 2054.56, -1
1778, 0, 0, 0, 0, -1
1779, 571.449, 425.857, 571.575, 427.273, -1
1780, 4.79044, 2.27374e-13, 4.79044, 2.27374e-13, -1
1781, 0, 0, 0, 0, -1
1782, 1443.09, 2116.17, 1443.09, 2116.17, -1
1783, 0, 0, 0, 0, -1
1784, 0, 0, 0, 0, -1
1785, 1956.94, 1747.56, 1956.94, 1747.56, -1
1786, 0, 0, 0, 0, -1
1787, 164.621, 79.1693, 164.621, 79.1693, -1
1788, 0, 0, 0, 0, -1
1789, 0, 0, 0, 0, -1
1790, 7.55964, 41.3637, 7.55964, 41.3637, -1
1791, 392.611, 439.628, 392.611, 439.628, -1
1792, 0, 0, 0, 0, -1
1793, -3.97904e-13, -2.84217e-13, -3.97904e-13, -2.84217e-13, -1
1794, 0, 0, 0, 0, -1
1795, 0, 0, 0, 0, -1
1796, 0, 1.13687e-13, 0, 1.13687e-13, -1
1797, 310.943, 596.265, 310.953, 596.265, -1
1798, 44.6589, 9.90693, 44.6589, 9.90693, -1
1799, -4.26326e-14, -1.42109e-14, -4.26326e-14, -1.42109e-14, -1
1800, 0, 0, 0, 0, -1
1801, 0, 0, 0, 0, -1
1802, 2509.64, 1504.95, 2509.87, 1505.34, -1
1803, 0, 0, 0, 0, -1
1804, 1.42109e-14, -1.42109e-14, 1.42109e-14, -1.42109e-14, -1
1805, 8280.67, 5785.82, 8280.98, 5786.09, -1
1806, 0, 0, 0, 0, -1
1807, 0, 0, 0, 0, -1
1808, 442.447, 453.147, 442.473, 453.162, -1
1809, 0, 0, 0, 0, -1
1810, 0, 0, 0, 0, -1
1811, 1.42109e-13, -2.27374e-13, 1.42109e-13, -2.27374e-13, -1
1812, 805.499, 645.046, 805.5, 645.054, -1
1813, 823.198, 566.446, 823.198, 566.446, -1
1814, -1.13687e-13, -5.68434e-14, -1.13687e-13, -5.68434e-14, -1
1815, 0, 0, 0, 0, -1
1816, 1596.06, 1458.79, 1596.43, 1458.79, -1
1817, 5.68434e-14, 0, 5.68434e-14, 0, -1
1818, 1445, 1445, 1445, 1445, -1
1819, 332.312, 1567.46, 332.313, 1567.46, -1
1820, 2709.93, 1571.7, 2710.01, 1571.78, -1
1821, 0, 0, 0, 0, -1
1822, 3.4564, 9, 3.4564, 9, -1
1823, -2.84217e-14, -5.68434e-14, -2.84217e-14, -5.68434e-14, -1
1824, 0, 0, 0, 0, -1
1825, 0, 0, 0, 0, -1
1826, 0, 0, 0, 0, -1
1827, 0, 0, 0, 0, -1
1828, 0, 0, 0, 0, -1
1829, 73.9112, 14.2898, 73.9112, 14.2898, -1
1830, 622.126, 363.499, 622.126, 363.499, -1
1831, 0, 0, 0, 0, -1
1832, 0, 0, 0, 0, -1
1833, 0, 0, 0, 0, -1
1834, 32.9894, 27.2834, 32.9894, 27.2834, -1
1835, 0, 0, 0, 0, -1
1836, 0, 0, 0, 0, -1
1837, 0, 0, 0, 0, -1
1838, 643.083, 152.519, 643.083, 152.525, -1
1839, 0, 0, 0, 0, -1
1840, 0, 0, 0, 0, -1
1841, 0, 0, 0, 0, -1
1842, 0, 0, 0, 0, -1
1843, 2644.49, 2388.28, 2644.52, 2388.28, -1
1844, 0, 0, 0, 0, -1
1845, 797.609, 342.92, 797.609, 342.92, -1
1846, 1684.48, 1499, 1684.48, 1499, -1
1847, 0, 0, 0, 0, -1
1848, 10.8474, 8.24662, 10.8474, 8.24662, -1
1849, 0, 0, 0, 0, -1
1850, 0, 0, 0, 0, -1
1851, 0, 0, 0, 0, -1
1852, 0, 0, 0, 0, -1
1853, 0, 0, 0, 0, -1
1854, 0, 0, 0, 0, -1
1855, 0, 0, 0, 0, -1
1856, 0, 0, 0, 0, -1
1857, 0, 0, 0, 0, -1
1858, 0, 0, 0, 0, -1
1859, 356.144, 308.371, 356.147, 308.371, -1
1860, 77.2923, 72.9165, 77.2923, 72.9165, -1
1861, 0, 0, 0, 0, -1
1862, 0, 0, 0, 0, -1
1863, 0, 0, 0, 0, -1
1864, 0, 0, 0, 0, -1
1865, 1403.89, 1446.84, 1403.89, 1446.84, -1
1866, 619.225, 1584.53, 619.225, 1584.53, -1
1867, 0, 0, 0, 0, -1
1868, 0, 0, 0, 0, -1
1869, 0, 0, 0, 0, -1
1870, 0, 0, 0, 0, -1
1871, 105.178, 87.3897, 105.178, 87.3897, -1
1872, 1247, 1247, 1247, 1247, -1
1873, 1407.16, 601.09, 1407.16, 601.09, -1
1874, 157.953, 188.986, 157.953, 188.986, -1
1875, 0, 0, 0, 0, -1
1876, -1.45661e-13, 4.26326e-14, -1.45661e-13, 4.26326e-14, -1
1877, 2.84217e-14, 1.42109e-14, 2.84217e-14, 1.42109e-14, -1
1878, -1.11022e-16, 0, -1.11022e-16, 0, -1
1879, 42.0041, 37, 42.0041, 37, -1
1880, 0, 0, 0, 0, -1
1881, 0, 0, 0, 0, -1
1882, 0, 0, 0, 0, -1
1883, 0, 0, 0, 0, -1
1884, 0, 0, 0, 0, -1
1885, 251.769, 133.105, 251.769, 133.105, -1
1886, 288.563, 98.3057, 288.563, 98.3057, -1
1887, 0, 0, 0, 0, -1
1888, 0, 0, 0, 0, -1
1889, 0, -4.44089e-16, 0, -4.44089e-16, -1
1890, 0, 0, 0, 0, -1
1891, 0, 0, 0, 0, -1
1892, 0, 0, 0, 0, -1
1893, 0, 0, 0, 0, -1
1894, 0, 0, 0, 0, -1
1895, 0, 0, 0, 0, -1
1896, 0, 0, 0, 0, -1
1897, 0, 0, 0, 0, -1
1898, 0, 0, 0, 0, -1
